0,1,2,3,4,5,6,7,8,9
1.6838644316904092,1.4755203627333473,1.6609994160261796,0.3840845606382407,2.077197142968961,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.0029610793034676335
-0.10190019395064255,-0.8159203879695528,0.32388979237415844,-0.649989256464715,0.26805173165635154,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.8504662537773228
0.6793718297673176,1.155784444030617,-0.4401728497127108,-0.649989256464715,-1.2627636163773952,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.1593317314035334
0.23293067335705467,-1.721838824293955,-0.6948603970750006,1.4181583777411964,0.5463817949352142,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.1410394564540733
0.4003461070109033,1.582099002300924,1.2789680949827449,0.3840845606382407,0.9638768898535091,0.13212173566721705,-2.060916376722762,-1.7150631013001947,-0.7991099918197853,0.26339768981688677
0.511956396113469,0.7827592055440984,0.9606086607798827,0.3840845606382407,-0.7061034898196693,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.06349716319445728
0.511956396113469,1.2623630835981938,1.2789680949827449,-0.649989256464715,-1.1235985847379635,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.0696822213657197
1.5722541425878436,0.5163126066251565,0.06920224501186868,-1.6840630735676707,-1.3323461321971113,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.27550490659508486
0.23293067335705467,-0.9757883473209179,1.4063118686638898,1.4181583777411964,-0.21902587908165888,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-1.346862141683438
-0.5483413503609055,0.6761805659765217,-0.37650096287213836,0.3840845606382407,-0.427773426540806,0.13212173566721705,0.48522104598449795,-1.7150631013001947,1.2513921866034174,0.7113647106102106
0.6793718297673176,-0.016580591212727168,-0.7585322839155729,0.3840845606382407,0.40721676329578255,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.39657707437706413
1.5164489980365607,-1.0823669868884946,-0.7585322839155729,-1.6840630735676707,0.337634247476067,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.5477858343223745
1.2932284198314292,-0.06986991099651554,0.260217905533586,-0.649989256464715,-0.21902587908165888,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.2814270652020201
-0.15770533850192542,-1.135656306672283,0.5785773397364482,0.3840845606382407,0.40721676329578255,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.1773611067886667
0.7351769743186005,-1.0823669868884946,0.705921113417593,1.4181583777411964,0.8942943740337935,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.1894683235668648
1.0700078416262977,0.7827592055440984,0.5785773397364482,1.4181583777411964,-2.236918837853416,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.15443273881310554
1.6838644316904092,-1.135656306672283,-0.05814152866927619,0.3840845606382407,1.729284563870382,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.9231095544465105
1.5164489980365607,1.2623630835981938,0.6422492265770205,0.3840845606382407,-1.3323461321971113,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.44500594148985567
-1.0505876513224512,1.4222310429495588,-0.12181341550984862,-1.6840630735676707,1.2422069531323723,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.110902864290742
0.5677615406647519,-0.7093417484019761,-1.3952511523212974,-1.6840630735676707,1.0334594056732245,1.5549711966987854,0.48522104598449795,-1.7150631013001947,1.2513921866034174,0.190754389147699
1.4048387089339949,-0.44289514948303416,1.0242805476204553,-0.649989256464715,0.6159643107549303,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.8867879041119167
-0.5483413503609055,-0.28302719013166905,-1.4589230391618697,-1.6840630735676707,0.6159643107549303,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.6750430602756162
1.0700078416262977,-0.6027631088343992,-1.0768917181184352,-0.649989256464715,0.47679927911549863,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.08178943814391779
0.9025924079724491,0.35644464727379144,-1.0768917181184352,-0.649989256464715,1.3813719847718033,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.9898306965087625
-0.15770533850192542,0.2498660077062147,-1.0132198312778626,-0.649989256464715,-0.9844335530985325,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.8324368783921898
1.0142026970750149,0.5163126066251565,-0.8222041707561454,0.3840845606382407,-0.9844335530985325,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.9171873958395748
0.6235666852160348,0.2498660077062147,-1.3952511523212974,0.3840845606382407,0.8942943740337935,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.1593317314035334
1.5164489980365607,-1.6685495045101668,-1.0132198312778626,0.3840845606382407,-0.3581909107210905,1.5549711966987854,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-0.9594312047811043
1.0142026970750149,1.2090737638144053,-1.5862668128430146,0.3840845606382407,-1.054016068918248,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,2.3579461924451284
-0.5483413503609055,-1.3488135858074364,-0.9495479444372903,0.3840845606382407,0.8942943740337935,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.6930724356607496
0.9583975525237319,-1.135656306672283,-1.2042354917995801,0.3840845606382407,-0.07986084744222724,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,-0.3540703658712079
0.7351769743186005,-0.28302719013166905,1.6609994160261796,0.3840845606382407,1.1726244373126555,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,-1.019967288672094
-1.7202493859378458,1.1024951242468286,0.8969367739393104,-0.649989256464715,-0.14944336326194338,-1.290727725364351,-2.060916376722762,-1.7150631013001947,1.2513921866034174,0.1786471723695013
0.23293067335705467,-0.44289514948303416,0.4512335660553033,0.3840845606382407,-0.14944336326194338,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.644643568547958
0.6235666852160348,-0.7626310681857644,1.4699837555044621,1.4181583777411964,-1.4715111638365423,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.2378971906796565
1.4048387089339949,1.2623630835981938,1.0879524344610276,0.3840845606382407,1.0334594056732245,1.5549711966987854,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.1786471723695013
-0.9389773622198856,-1.5619708649425899,-0.5675166233938557,0.3840845606382407,-0.288608394901375,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-1.0562889390066874
0.12132038425448893,0.2498660077062147,-0.6311885102344281,1.4181583777411964,0.6855468265746458,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.5297564589372411
0.45615125156218617,1.155784444030617,0.32388979237415844,1.4181583777411964,-1.054016068918248,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.5781853260500331
0.23293067335705467,-0.06986991099651554,-0.6311885102344281,-0.649989256464715,-1.5410936796562584,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.26339768981688677
1.6280592871391264,-1.0290776671047062,0.8969367739393104,0.3840845606382407,-0.07986084744222724,1.5549711966987854,-2.060916376722762,-1.7150631013001947,1.2513921866034174,-1.2136827571232607
1.4048387089339949,1.4222310429495588,0.13287413185244112,0.3840845606382407,0.47679927911549863,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.9171873958395748
0.06551523970320607,-0.3363165099154574,-0.9495479444372903,-0.649989256464715,1.2422069531323723,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.23918325626049097
0.6235666852160348,0.72946988576031,0.38756167921473084,-1.6840630735676707,2.077197142968961,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.22707603948229288
1.0142026970750149,1.582099002300924,-1.1405636049590075,-0.649989256464715,-0.5669384581802377,1.5549711966987854,-2.060916376722762,0.5830689257100201,-0.7991099918197853,2.2126595911067537
-0.10190019395064255,-0.8692097077533412,-0.8858760575967178,-0.649989256464715,1.4509545005915188,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.2935342819802182
-0.9947825067711684,-1.2422349462398596,1.4063118686638898,0.3840845606382407,-0.49735594236052216,1.5549711966987854,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-1.5163631765782088
0.45615125156218617,0.08999804835484958,-1.649938699683587,1.4181583777411964,-0.07986084744222724,-1.290727725364351,0.48522104598449795,-1.7150631013001947,1.2513921866034174,1.2440822488509193
0.8467872634211663,-0.44289514948303416,-0.37650096287213836,1.4181583777411964,0.8247118582140768,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.22089098131103047
-0.21351048305320827,1.6353883220847123,-0.37650096287213836,0.3840845606382407,-0.427773426540806,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,1.498333801193076
-0.8831722176686028,0.9959164846792519,-0.05814152866927619,-1.6840630735676707,-2.3065013536731316,1.5549711966987854,-2.060916376722762,-1.7150631013001947,1.2513921866034174,0.7234719273884077
-0.21351048305320827,-1.6152601847263783,0.06920224501186868,0.3840845606382407,-1.054016068918248,1.5549711966987854,0.48522104598449795,-1.7150631013001947,1.2513921866034174,-1.346862141683438
-1.5528339522839971,-0.3363165099154574,-0.8222041707561454,-1.6840630735676707,1.9380321113295298,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.15443273881310554
-1.5528339522839971,1.2623630835981938,-0.8858760575967178,-0.649989256464715,0.40721676329578255,0.13212173566721705,0.48522104598449795,-1.7150631013001947,1.2513921866034174,1.6557276193096486
1.1258129861775805,-0.016580591212727168,0.5785773397364482,-0.649989256464715,0.8942943740337935,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.4024992329839994
1.1258129861775805,0.8893378451116751,0.13287413185244112,-0.649989256464715,1.7988670796900976,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.5055420253808454
-0.6599516394634712,1.315652403381982,-0.18548530235042104,0.3840845606382407,0.6159643107549303,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.0745812139561484
-0.2693156276044912,-0.9757883473209179,0.705921113417593,0.3840845606382407,0.40721676329578255,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-1.116825022897677
-1.1621979404250171,0.5163126066251565,-0.3128290760315659,-0.649989256464715,-2.3760838694928474,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.5297564589372411
-0.21351048305320827,0.7827592055440984,0.19654601869301355,-0.649989256464715,-0.427773426540806,-1.290727725364351,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.38446985759886604
-0.2693156276044912,-0.4961844692668225,-0.3128290760315659,0.3840845606382407,-0.49735594236052216,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.2935342819802182
1.2374232752801464,-0.9757883473209179,1.724671302866752,-0.649989256464715,-1.2627636163773952,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-1.4437198759090213
0.06551523970320607,-1.4021029055912249,-0.18548530235042104,0.3840845606382407,-0.7061034898196693,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-1.0805033725630837
0.9583975525237319,-1.5086815451588016,-0.6311885102344281,0.3840845606382407,0.40721676329578255,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.9836456383375002
-1.1621979404250171,0.14328736813863796,0.32388979237415844,0.3840845606382407,-1.6106761954759738,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.1603548974200408
-0.3809259167070569,1.6886776418685008,0.32388979237415844,1.4181583777411964,1.6597020480506666,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.9656162629523664
-0.8831722176686028,-1.3488135858074364,0.38756167921473084,0.3840845606382407,-1.1931811005576796,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.2621116242360526
-0.8831722176686028,1.1024951242468286,0.8969367739393104,0.3840845606382407,1.5901195322309511,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.1786471723695013
0.6793718297673176,1.0492058044630403,0.5149054528958757,-0.649989256464715,-0.7061034898196693,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.37236264082066795
-0.21351048305320827,0.30315532749000307,1.6609994160261796,-1.6840630735676707,0.7551293423943612,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,-0.6809652188825519
0.4003461070109033,-0.9757883473209179,-1.5862668128430146,1.4181583777411964,-0.9148510372788164,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.057575004587522016
0.4003461070109033,-1.0290776671047062,-0.8858760575967178,0.3840845606382407,1.7988670796900976,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.4388208833185933
1.4048387089339949,-0.7626310681857644,1.4063118686638898,1.4181583777411964,0.8942943740337935,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-1.2257899739014588
0.1771255288057718,-0.7093417484019761,1.6609994160261796,1.4181583777411964,0.7551293423943612,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.2742188410142503
-1.2738082295275828,1.1024951242468286,0.5149054528958757,1.4181583777411964,-0.14944336326194338,0.13212173566721705,-2.060916376722762,-1.7150631013001947,1.2513921866034174,0.40868429115526184
-0.8273670731173198,0.35644464727379144,-0.5038447365532832,-1.6840630735676707,1.6597020480506666,1.5549711966987854,-2.060916376722762,-1.7150631013001947,-0.7991099918197853,0.5297564589372411
-0.325120772155774,-1.135656306672283,-1.2679073786401525,-0.649989256464715,-0.7756860056393847,1.5549711966987854,-2.060916376722762,-1.7150631013001947,-0.7991099918197853,-0.317748715536614
0.23293067335705467,-0.4961844692668225,-1.7136105865241595,0.3840845606382407,-1.6802587112956902,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.6629358434974181
0.3445409624596204,-1.2422349462398596,1.2152962081421725,0.3840845606382407,1.3813719847718033,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,-1.4558270926872192
1.2374232752801464,-1.5619708649425899,-0.5038447365532832,-0.649989256464715,0.6159643107549303,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.0926105893412814
-0.3809259167070569,-1.4021029055912249,0.13287413185244112,0.3840845606382407,-1.7498412271154056,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.2136827571232607
0.6793718297673176,-0.28302719013166905,0.5785773397364482,-0.649989256464715,0.8247118582140768,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-0.5841074846569684
1.0142026970750149,-0.28302719013166905,-0.9495479444372903,0.3840845606382407,-0.288608394901375,-1.290727725364351,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.2876121233732825
-0.6599516394634712,1.4755203627333473,-0.4401728497127108,0.3840845606382407,1.3813719847718033,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.4256905005238882
-1.1063927958737343,-0.6560524286181877,1.724671302866752,-0.649989256464715,0.8942943740337935,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-1.2621116242360526
-0.10190019395064255,0.8360485253278868,0.32388979237415844,0.3840845606382407,1.5901195322309511,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.34814820726427215
-0.6599516394634712,1.155784444030617,-0.6948603970750006,0.3840845606382407,2.077197142968961,-1.290727725364351,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,1.3772616334110968
0.9025924079724491,-1.6152601847263783,-1.5225949260024423,0.3840845606382407,-0.9844335530985325,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.644643568547958
-1.1621979404250171,1.2623630835981938,-0.8858760575967178,-1.6840630735676707,-0.288608394901375,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.6557276193096486
-1.2738082295275828,-0.44289514948303416,-0.2491571891909935,1.4181583777411964,0.26805173165635154,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-0.2935342819802182
1.0700078416262977,-0.8159203879695528,-1.7136105865241595,-0.649989256464715,-0.6365209739999538,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.3239337737078764
1.1816181307288633,1.0492058044630403,-0.6948603970750006,1.4181583777411964,-1.4715111638365423,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.2804038991855127
-0.43673106125833977,0.03670872857106121,-0.5675166233938557,1.4181583777411964,-0.01027833162251174,0.13212173566721705,0.48522104598449795,-1.7150631013001947,1.2513921866034174,0.3118265569296783
-1.1621979404250171,-0.3363165099154574,-0.9495479444372903,1.4181583777411964,-0.21902587908165888,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.23918325626049097
-0.6599516394634712,0.9426271648954635,-0.9495479444372903,0.3840845606382407,2.077197142968961,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.41358328374569
-0.9947825067711684,0.8893378451116751,-1.3315792654807248,-0.649989256464715,1.2422069531323723,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.7404781367570346
-1.5528339522839971,1.1024951242468286,-1.3952511523212974,1.4181583777411964,-1.054016068918248,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,2.031051339433785
-1.1621979404250171,-1.5619708649425899,1.597327529185607,1.4181583777411964,1.1726244373126555,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-1.7464002953639697
0.511956396113469,1.315652403381982,1.724671302866752,-1.6840630735676707,1.0334594056732245,0.13212173566721705,-2.060916376722762,-1.7150631013001947,-0.7991099918197853,-0.12403324708544694
0.5677615406647519,0.7827592055440984,-0.9495479444372903,0.3840845606382407,-0.9844335530985325,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.2682966824073145
-0.6599516394634712,-1.0823669868884946,-0.12181341550984862,-0.649989256464715,0.05930418419720376,-1.290727725364351,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-0.8625734705555208
-0.9389773622198856,-0.9224990275371295,-0.37650096287213836,0.3840845606382407,0.05930418419720376,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.6083219182133641
-0.6041464949121884,0.9426271648954635,-0.5675166233938557,0.3840845606382407,-0.07986084744222724,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.0866884307343456
0.4003461070109033,-0.28302719013166905,0.8969367739393104,-0.649989256464715,2.077197142968961,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.7293940859953434
-0.7157567840147541,-0.8159203879695528,1.5336556423450347,-0.649989256464715,-0.01027833162251174,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,-1.2984332745706462
0.7351769743186005,0.2498660077062147,-1.5225949260024423,0.3840845606382407,1.3813719847718033,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.2804038991855127
1.2374232752801464,0.14328736813863796,-1.2679073786401525,0.3840845606382407,-0.7061034898196693,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.9414018293959711
1.0142026970750149,-0.7626310681857644,-0.5038447365532832,0.3840845606382407,0.7551293423943612,1.5549711966987854,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-0.4146064497621975
1.4048387089339949,-0.4961844692668225,1.2789680949827449,1.4181583777411964,0.337634247476067,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.019967288672094
-1.1063927958737343,-0.6560524286181877,-0.9495479444372903,0.3840845606382407,-0.21902587908165888,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.05138994641625961
0.511956396113469,-0.9224990275371295,-1.3952511523212974,0.3840845606382407,-0.5669384581802377,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.015068296081665735
1.349033564382712,1.5288096825171356,0.260217905533586,-1.6840630735676707,-0.3581909107210905,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.8929729622831795
-1.2738082295275828,0.9426271648954635,-1.3952511523212974,1.4181583777411964,-0.9148510372788164,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.8615503045390138
0.1771255288057718,1.2623630835981938,0.4512335660553033,-0.649989256464715,1.4509545005915188,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.566078109271835
0.12132038425448893,-0.22973787034788065,1.4699837555044621,0.3840845606382407,-0.9844335530985325,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,-0.9231095544465105
-0.49253620580962265,1.3689417231657706,1.597327529185607,-0.649989256464715,-0.01027833162251174,1.5549711966987854,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-0.03928272963806151
-0.8831722176686028,-0.9224990275371295,-0.2491571891909935,0.3840845606382407,-1.1235985847379635,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.6688580021043538
-0.046095049399359676,-1.721838824293955,0.7695930002581655,-0.649989256464715,-1.1931811005576796,-1.290727725364351,-2.060916376722762,-1.7150631013001947,-0.7991099918197853,-1.6374353443601881
0.06551523970320607,1.1024951242468286,1.2789680949827449,-0.649989256464715,-2.1673363220337003,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.02717551285986341
-0.325120772155774,-0.016580591212727168,-0.2491571891909935,-0.649989256464715,-0.49735594236052216,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.057575004587522016
1.1258129861775805,-1.4553922253750131,-1.1405636049590075,-0.649989256464715,-1.1931811005576796,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.6930724356607496
-1.7202493859378458,1.0492058044630403,-1.3315792654807248,1.4181583777411964,-1.5410936796562584,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.8978719548736074
-0.6041464949121884,1.6353883220847123,-0.6948603970750006,-0.649989256464715,-1.054016068918248,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,1.8010142206480242
-0.9389773622198856,0.9959164846792519,-1.3315792654807248,-0.649989256464715,-1.2627636163773952,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.8494430877608157
1.5164489980365607,-1.2955242660236481,-1.5225949260024423,1.4181583777411964,-0.14944336326194338,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,-0.317748715536614
0.511956396113469,-0.4961844692668225,1.597327529185607,0.3840845606382407,-0.01027833162251174,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,-1.1289322396758752
0.06551523970320607,-0.22973787034788065,1.5336556423450347,1.4181583777411964,-0.3581909107210905,0.13212173566721705,-2.060916376722762,0.5830689257100201,-0.7991099918197853,-0.9473239880029063
-0.9389773622198856,1.2090737638144053,0.5785773397364482,0.3840845606382407,0.40721676329578255,-1.290727725364351,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.44500594148985567
0.8467872634211663,1.5288096825171356,0.8969367739393104,-0.649989256464715,1.2422069531323723,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.4571131582680538
0.12132038425448893,-1.4553922253750131,-1.3952511523212974,-0.649989256464715,0.47679927911549863,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.5598930511005726
-0.046095049399359676,-0.7093417484019761,0.5785773397364482,1.4181583777411964,-1.3323461321971113,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.8867879041119167
-1.3854185186301486,-1.0823669868884946,0.32388979237415844,0.3840845606382407,-0.5669384581802377,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-1.0441817222284897
-0.43673106125833977,1.315652403381982,0.6422492265770205,0.3840845606382407,0.8942943740337935,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.48132759182444956
-0.15770533850192542,0.8360485253278868,-0.5675166233938557,1.4181583777411964,0.47679927911549863,1.5549711966987854,-2.060916376722762,0.5830689257100201,-0.7991099918197853,0.9898306965087625
-0.21351048305320827,0.5696019264089449,0.8969367739393104,0.3840845606382407,-0.21902587908165888,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,-0.17246211419823892
-0.10190019395064255,-1.2422349462398596,-0.5675166233938557,-0.649989256464715,1.868449595509813,0.13212173566721705,-2.060916376722762,-1.7150631013001947,1.2513921866034174,-0.7899301698863331
1.6838644316904092,0.8893378451116751,0.005530358171296247,-0.649989256464715,-0.5669384581802377,0.13212173566721705,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.6023997596064289
0.45615125156218617,-0.8159203879695528,-1.5225949260024423,0.3840845606382407,-0.49735594236052216,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.1786471723695013
-0.771561928566037,0.5696019264089449,-1.0132198312778626,1.4181583777411964,0.40721676329578255,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.135117297847138
0.2887358179083375,0.5163126066251565,-1.2042354917995801,1.4181583777411964,-0.3581909107210905,0.13212173566721705,0.48522104598449795,0.5830689257100201,-0.7991099918197853,1.2561894656291173
-0.6599516394634712,0.7827592055440984,0.705921113417593,0.3840845606382407,-0.21902587908165888,-1.290727725364351,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.08178943814391779
0.23293067335705467,1.2623630835981938,0.005530358171296247,-1.6840630735676707,-0.6365209739999538,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.8808657455049813
0.06551523970320607,-0.4961844692668225,-1.5862668128430146,1.4181583777411964,1.1030419214929401,-1.290727725364351,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.566078109271835
-0.771561928566037,1.6353883220847123,1.6609994160261796,1.4181583777411964,0.40721676329578255,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.08178943814391779
0.4003461070109033,0.8893378451116751,0.8969367739393104,0.3840845606382407,-0.9148510372788164,1.5549711966987854,0.48522104598449795,0.5830689257100201,1.2513921866034174,0.045467787809323916
0.3445409624596204,0.6228912461927333,-0.3128290760315659,0.3840845606382407,0.26805173165635154,0.13212173566721705,0.48522104598449795,-1.7150631013001947,-0.7991099918197853,0.6145069763846266
0.2887358179083375,-0.4961844692668225,-1.2679073786401525,0.3840845606382407,-1.1235985847379635,1.5549711966987854,-2.060916376722762,0.5830689257100201,1.2513921866034174,0.3118265569296783
-1.7202493859378458,-0.3363165099154574,0.8969367739393104,-0.649989256464715,-1.1931811005576796,0.13212173566721705,0.48522104598449795,0.5830689257100201,1.2513921866034174,-0.7657157363299373
1.5722541425878436,-0.17644855056409228,-1.0768917181184352,-0.649989256464715,0.6855468265746458,1.5549711966987854,0.48522104598449795,0.5830689257100201,-0.7991099918197853,0.48132759182444956
0.6235666852160348,0.35644464727379144,1.4063118686638898,-0.649989256464715,-0.07986084744222724,1.5549711966987854,-2.060916376722762,0.5830689257100201,1.2513921866034174,-0.5477858343223745
